,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
68,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,CHSC086319,GBIF,91,Manuel Vargas,,-1.25,-76.916667,"Via Auca, 115 km al S de Coca. Cerca del Rio Tiguino. Carretera de Petro-Canada en construccion.",1989.0,1,1,1,,WGS84,2019,Daniel Rubio
1342,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066278,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica, Puntarenas, forest behind Tropenstation La Gamba.",2004.0,1,1,1,,WGS84,2019,Maas PJM; et al.
1343,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066831,GBIF,,Manuel Vargas,,-1.7833330000000003,-65.616667,"Brasil, Amazonas, Mun. de Maraa, Rio Japurá, environs of town of Maraa, headwaters of Lago Maraa",1982.0,1,1,1,,WGS84,2019,Plowman TC; Davis EW; et al.
1344,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066953,GBIF,,Manuel Vargas,,-1.066667,-77.6,"Ecuador, Napo, Tena, Estación Biológica Jatun Sacha, Río Napo, 8 km al E de Misahuallí",1989.0,1,1,1,,WGS84,2019,Cerón M CE
1345,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066829,GBIF,,Manuel Vargas,,4.516667,-52.2,,2000.0,1,1,1,,WGS84,2019,Bordenave BG; Raes N
1346,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066938,GBIF,,Manuel Vargas,,-3.8,-73.416667,"Loreto, Maynas, Almendras (Río Nanay)",1986.0,1,1,1,,WGS84,2019,Vásquez Chávez R; et al.
1347,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066933,GBIF,,Manuel Vargas,,3.916667,-77.0,"Colombia, Valle del Cauca, Bajo Calima, Concesion Pulpapel/Buenaventura, carretera La Gasolina",1986.0,1,1,1,,WGS84,2019,Monsalve Benavides M
1348,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066834,GBIF,,Manuel Vargas,,-1.0,-50.166667,"Brasil, Pará, Ilha de Marajo, Anajas R",1987.0,1,1,1,,WGS84,2019,Beck HT; et al.
1349,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066977,GBIF,,Manuel Vargas,,-3.05,-70.05,"Colombia, Amazonas, Mun. de Leticia, Corr. de Tarapacá, Parque Nacional Natural Amacayacu, Río Cotuhé, margen derecho del río en los alrededores del Caña Brava",1991.0,1,1,1,,WGS84,2019,Rudas A; Palacios PA; et al.
1350,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066980,GBIF,,Manuel Vargas,,-1.066667,-77.6,"Ecuador, Loja, Páramo de Carboncillo",1998.0,1,1,1,,WGS84,2019,Quizhpe W; Neill DA; et al.
1351,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066941,GBIF,,Manuel Vargas,,-4.1666669999999995,-73.5,"Loreto, Maynas, Allpahuayo, (Estacion IIAP = Instituto de Investigaciones de la Amazonia Peruana), parcela A, subparcela 3",,1,1,1,,WGS84,2019,Vásquez Chávez R; Jaramillo N
1352,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066781,GBIF,,Manuel Vargas,,-0.95,-49.933333000000005,"Brasil, Pará, Rio Mocooes, 2 km up river from Anajas",1987.0,1,1,1,,WGS84,2019,Beck HT; et al.
1353,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066975,GBIF,,Manuel Vargas,,-0.95,-76.216667,"Ecuador, Napo, Parque Nacional Yasuni, Pozo petrolero Amo 2",1988.0,1,1,1,,WGS84,2019,Palacios W
1354,PRESERVED_SPECIMEN,Anaxagorea phaeocarpa,U.1066838,GBIF,,Manuel Vargas,,-1.55,-56.416667000000004,"Brasil, Pará, Mun. de Oriximiná, Estrada p/a mina de bauxita da Mineracao Rio Norte, 14 km da vila residencial, proximo a igarape",1987.0,1,1,1,,WGS84,2019,Cid Ferreira CA
